x-position,y-position,x-target,y-target
269.354,132.7000319,254,126.2
269.354,132.7004323,254,126.2
269.354,132.7008328,254,126.2
269.354,132.7012336,254,126.2
269.354,132.7016345,254,126.2
269.354,132.7020355,254,126.2
269.354,132.7024368,254,126.2
269.354,132.7028383,254,126.2
269.354,132.7032399,254,126.2
269.354,132.7036417,254,126.2
269.354,132.7040436,254,126.2
269.354,132.7044458,254,126.2
269.354,132.7048481,254,126.2
269.354,132.7052506,254,126.2
269.354,132.7056533,254,126.2
269.354,132.7060561,254,126.2
269.354,132.7064591,254,126.2
269.354,132.7068623,254,126.2
269.354,132.7072657,254,126.2
269.354,132.7076692,254,126.2
269.354,132.7080729,254,126.2
269.354,132.7084768,254,126.2
269.354,132.7088808,254,126.2
269.354,132.7092851,254,126.2
269.354,132.7096894,254,126.2
269.354,132.710094,254,126.2
269.354,132.7104987,254,126.2
269.354,132.7109036,254,126.2
269.354,132.7113086,254,126.2
269.354,132.7117138,254,126.2
269.354,132.7121192,254,126.2
269.354,132.7125248,254,126.2
269.354,132.7129305,254,126.2
269.354,132.7133364,254,126.2
269.354,132.7137424,254,126.2
269.354,132.7141486,254,126.2
269.354,132.714555,254,126.2
269.354,132.7149615,254,126.2
269.354,132.7153682,254,126.2
269.354,132.7157751,254,126.2
269.354,132.7161821,254,126.2
269.354,132.7165892,254,126.2
269.354,132.7169966,254,126.2
269.354,132.7174041,254,126.2
269.354,132.7178117,254,126.2
269.354,132.7182195,254,126.2
269.354,132.7186275,254,126.2
269.354,132.7190356,254,126.2
269.354,132.7194439,254,126.2
269.354,132.7198523,254,126.2
269.354,132.7202609,254,126.2
269.354,132.7206697,254,126.2
269.354,132.7210786,254,126.2
269.354,132.7214876,254,126.2
269.354,132.7218968,254,126.2
269.354,132.7223062,254,126.2
269.354,132.7227157,254,126.2
269.354,132.7231254,254,126.2
269.354,132.7235352,254,126.2
269.354,132.7239452,254,126.2
269.354,132.7243553,254,126.2
269.354,132.7247655,254,126.2
269.354,132.725176,254,126.2
269.354,132.7255865,254,126.2
269.354,132.7259972,254,126.2
269.354,132.7264081,254,126.2
269.354,132.7268191,254,126.2
269.354,132.7272303,254,126.2
269.354,132.7276416,254,126.2
269.354,132.728053,254,126.2
269.354,132.7284646,254,126.2
269.354,132.7288763,254,126.2
269.354,132.7292882,254,126.2
269.354,132.7297002,254,126.2
269.354,132.7301124,254,126.2
269.354,132.7305247,254,126.2
269.354,132.7309372,254,126.2
269.354,132.7313498,254,126.2
269.35,132.7317625,254,126.2
269.35,132.7321754,254,126.2
269.35,132.7325884,254,126.2
269.35,132.7330015,254,126.2
269.35,132.7334148,254,126.2
269.35,132.7338283,254,126.2
269.35,132.7342418,254,126.2
269.35,132.7346555,254,126.2
269.35,132.7350694,254,126.2
269.35,132.7354834,254,126.2
269.35,132.7358975,254,126.2
269.35,132.7363117,254,126.2
269.35,132.7367261,254,126.2
269.35,132.7371406,254,126.2
269.35,132.7375553,254,126.2
269.35,132.73797,254,126.2
269.35,132.738385,254,126.2
269.35,132.7388,254,126.2
269.35,132.7392152,254,126.2
269.35,132.7396305,254,126.2
269.35,132.7400459,254,126.2
269.35,132.7404615,254,126.2
269.35,132.7408772,254,126.2
269.35,132.741293,254,126.2
269.35,132.741709,254,126.2
269.35,132.742125,254,126.2
269.35,132.7425412,254,126.2
269.35,132.7429576,254,126.2
269.35,132.743374,254,126.2
269.35,132.7437906,254,126.2
269.35,132.7442073,254,126.2
269.35,132.7446241,254,126.2
269.35,132.7450411,254,126.2
269.35,132.7454582,254,126.2
269.35,132.7458754,254,126.2
269.35,132.7462927,254,126.2
269.35,132.7467101,254,126.2
269.35,132.7471277,254,126.2
269.35,132.7475454,254,126.2
269.35,132.7479632,254,126.2
269.35,132.7483811,254,126.2
269.35,132.7487991,254,126.2
269.35,132.7492173,254,126.2
269.35,132.7496356,254,126.2
269.35,132.750054,254,126.2
269.35,132.7504725,254,126.2
269.35,132.7508911,254,126.2
269.35,132.7513098,254,126.2
269.35,132.7517287,254,126.2
269.35,132.7521476,254,126.2
269.35,132.7525667,254,126.2
269.35,132.7529859,254,126.2
269.35,132.7534052,254,126.2
269.35,132.7538246,254,126.2
269.35,132.7542441,254,126.2
269.35,132.7546638,254,126.2
269.35,132.7550835,254,126.2
269.35,132.7555034,254,126.2
269.35,132.7559233,254,126.2
269.35,132.7563434,254,126.2
269.35,132.7567636,254,126.2
269.35,132.7571839,254,126.2
269.35,132.7576043,254,126.2
269.35,132.7580248,254,126.2
269.35,132.7584454,254,126.2
269.35,132.7588661,254,126.2
269.35,132.7592869,254,126.2
269.35,132.7597078,254,126.2
269.35,132.7601288,254,126.2
269.35,132.76055,254,126.2
269.35,132.7609712,254,126.2
269.35,132.7613925,254,126.2
269.35,132.7618139,254,126.2
269.35,132.7622355,254,126.2
269.35,132.7626571,254,126.2
269.35,132.7630788,254,126.2
269.35,132.7635006,254,126.2
269.35,132.7639226,254,126.2
269.35,132.7643446,254,126.2
269.35,132.7647667,254,126.2
269.35,132.7651889,254,126.2
269.35,132.7656112,254,126.2
269.35,132.7660336,254,126.2
269.35,132.7664561,254,126.2
269.35,132.7668787,254,126.2
269.35,132.7673014,254,126.2
269.35,132.7677242,254,126.2
269.35,132.768147,254,126.2
269.35,132.76857,254,126.2
269.35,132.768993,254,126.2
269.35,132.7694162,254,126.2
269.35,132.7698394,254,126.2
269.35,132.7702627,254,126.2
269.35,132.7706861,254,126.2
269.35,132.7711096,254,126.2
269.35,132.7715332,254,126.2
269.35,132.7719569,254,126.2
269.35,132.7723806,254,126.2
269.35,132.7728045,254,126.2
269.35,132.7732284,254,126.2
269.35,132.7736524,254,126.2
269.35,132.7740765,254,126.2
269.35,132.7745007,254,126.2
269.35,132.7749249,254,126.2
269.35,132.7753493,254,126.2
269.35,132.7757737,254,126.2
269.35,132.7761982,254,126.2
269.35,132.7766228,254,126.2
269.35,132.7770475,254,126.2
269.35,132.7774722,254,126.2
269.35,132.777897,254,126.2
269.35,132.7783219,254,126.2
269.35,132.7787469,254,126.2
269.35,132.779172,254,126.2
269.35,132.7795971,254,126.2
269.35,132.7800223,254,126.2
269.35,132.7804476,254,126.2
269.35,132.7808729,254,126.2
269.35,132.7812984,254,126.2
269.35,132.7817239,254,126.2
269.35,132.7821494,254,126.2
269.35,132.7825751,254,126.2
269.35,132.7830008,254,126.2
269.35,132.7834266,254,126.2
269.35,132.7838524,254,126.2
269.35,132.7842784,254,126.2
269.35,132.7847044,254,126.2
269.35,132.7851304,254,126.2
269.35,132.7855566,254,126.2
269.35,132.7859828,254,126.2
269.35,132.786409,254,126.2
269.35,132.7868354,254,126.2
269.35,132.7872618,254,126.2
269.35,132.7876882,254,126.2
269.35,132.7881147,254,126.2
269.35,132.7885413,254,126.2
269.35,132.788968,254,126.2
269.35,132.7893947,254,126.2
269.35,132.7898215,254,126.2
269.35,132.7902483,254,126.2
269.35,132.7906752,254,126.2
269.35,132.7911022,254,126.2
269.35,132.7915292,254,126.2
269.35,132.7919563,254,126.2
269.35,132.7923834,254,126.2
269.35,132.7928106,254,126.2
269.35,132.7932378,254,126.2
269.35,132.7936651,254,126.2
269.35,132.7940925,254,126.2
269.35,132.7945199,254,126.2
269.35,132.7949474,254,126.2
269.35,132.7953749,254,126.2
269.35,132.7958025,254,126.2
269.35,132.7962301,254,126.2
269.35,132.7966578,254,126.2
269.35,132.7970855,254,126.2
269.35,132.7975133,254,126.2
269.35,132.7979411,254,126.2
269.35,132.798369,254,126.2
269.35,132.798797,254,126.2
269.35,132.7992249,254,126.2
269.35,132.799653,254,126.2
269.35,132.800081,254,126.2
269.35,132.8005091,254,126.2
269.35,132.8009373,254,126.2
269.35,132.8013655,254,126.2
269.35,132.8017938,254,126.2
269.35,132.8022221,254,126.2
269.35,132.8026504,254,126.2
269.35,132.8030788,254,126.2
269.35,132.8035072,254,126.2
269.35,132.8039357,254,126.2
269.35,132.8043642,254,126.2
269.35,132.8047928,254,126.2
269.35,132.8052214,254,126.2
269.35,132.80565,254,126.2
269.35,132.8060786,254,126.2
269.35,132.8065073,254,126.2
269.35,132.8069361,254,126.2
269.35,132.8073649,254,126.2
269.35,132.8077937,254,126.2
269.35,132.8082225,254,126.2
269.35,132.8086514,254,126.2
269.35,132.8090803,254,126.2
269.35,132.8095093,254,126.2
269.35,132.8099383,254,126.2
269.35,132.8103673,254,126.2
269.35,132.8107963,254,126.2
269.35,132.8112254,254,126.2
269.35,132.8116545,254,126.2
269.35,132.8120837,254,126.2
269.35,132.8125128,254,126.2
269.35,132.812942,254,126.2
269.35,132.8133712,254,126.2
269.35,132.8138005,254,126.2
269.35,132.8142298,254,126.2
269.35,132.8146591,254,126.2
269.35,132.8150884,254,126.2
269.35,132.8155177,254,126.2
269.35,132.8159471,254,126.2
269.35,132.8163765,254,126.2
269.35,132.8168059,254,126.2
269.35,132.8172354,254,126.2
269.35,132.8176648,254,126.2
269.35,132.8180943,254,126.2
269.35,132.8185238,254,126.2
269.35,132.8189534,254,126.2
269.35,132.8193829,254,126.2
269.35,132.8198125,254,126.2
269.35,132.8202421,254,126.2
269.35,132.8206717,254,126.2
269.35,132.8211013,254,126.2
269.35,132.8215309,254,126.2
269.35,132.8219605,254,126.2
269.35,132.8223902,254,126.2
269.35,132.8228199,254,126.2
269.35,132.8232496,254,126.2
269.35,132.8236793,254,126.2
269.35,132.824109,254,126.2
269.35,132.8245387,254,126.2
269.35,132.8249684,254,126.2
269.35,132.8253982,254,126.2
269.35,132.8258279,254,126.2
269.35,132.8262577,254,126.2
269.35,132.8266874,254,126.2
269.35,132.8271172,254,126.2
269.35,132.827547,254,126.2
269.35,132.8279768,254,126.2
269.35,132.8284066,254,126.2
269.35,132.8288364,254,126.2
269.35,132.8292662,254,126.2
269.35,132.829696,254,126.2
269.35,132.8301258,254,126.2
269.35,132.8305556,254,126.2
269.35,132.8309854,254,126.2
269.35,132.8314153,254,126.2
269.35,132.8318451,254,126.2
269.35,132.8322749,254,126.2
269.35,132.8327047,254,126.2
269.35,132.8331345,254,126.2
269.35,132.8335643,254,126.2
269.35,132.8339942,254,126.2
269.35,132.834424,254,126.2
269.35,132.8348538,254,126.2
269.35,132.8352836,254,126.2
269.35,132.8357134,254,126.2
269.35,132.8361431,254,126.2
269.35,132.8365729,254,126.2
269.35,132.8370027,254,126.2
269.35,132.8374325,254,126.2
269.35,132.8378622,254,126.2
269.35,132.838292,254,126.2
269.35,132.8387217,254,126.2
269.35,132.8391514,254,126.2
269.35,132.8395811,254,126.2
269.35,132.8400108,254,126.2
269.35,132.8404405,254,126.2
269.35,132.8408702,254,126.2
269.35,132.8412999,254,126.2
269.35,132.8417295,254,126.2
269.35,132.8421592,254,126.2
269.35,132.8425888,254,126.2
269.35,132.8430184,254,126.2
269.35,132.843448,254,126.2
269.35,132.8438776,254,126.2
269.35,132.8443071,254,126.2
269.35,132.8447366,254,126.2
269.35,132.8451662,254,126.2
269.35,132.8455956,254,126.2
269.35,132.8460251,254,126.2
269.35,132.8464546,254,126.2
269.35,132.846884,254,126.2
269.35,132.8473134,254,126.2
269.35,132.8477428,254,126.2
269.35,132.8481721,254,126.2
269.35,132.8486015,254,126.2
269.35,132.8490308,254,126.2
269.35,132.8494601,254,126.2
269.35,132.8498893,254,126.2
269.35,132.8503186,254,126.2
269.35,132.8507478,254,126.2
269.35,132.8511769,254,126.2
269.35,132.8516061,254,126.2
269.35,132.8520352,254,126.2
269.35,132.8524643,254,126.2
269.35,132.8528933,254,126.2
269.35,132.8533224,254,126.2
269.35,132.8537513,254,126.2
269.35,132.8541803,254,126.2
269.35,132.8546092,254,126.2
269.35,132.8550381,254,126.2
269.35,132.855467,254,126.2
269.35,132.8558958,254,126.2
269.35,132.8563246,254,126.2
269.35,132.8567533,254,126.2
269.35,132.857182,254,126.2
269.35,132.8576107,254,126.2
269.35,132.8580393,254,126.2
269.35,132.8584679,254,126.2
269.35,132.8588964,254,126.2
269.35,132.8593249,254,126.2
269.35,132.8597534,254,126.2
269.35,132.8601818,254,126.2
269.35,132.8606102,254,126.2
269.35,132.8610386,254,126.2
269.35,132.8614668,254,126.2
269.35,132.8618951,254,126.2
269.35,132.8623233,254,126.2
269.35,132.8627515,254,126.2
269.35,132.8631796,254,126.2
269.35,132.8636076,254,126.2
269.35,132.8640356,254,126.2
269.35,132.8644636,254,126.2
269.35,132.8648915,254,126.2
269.35,132.8653194,254,126.2
269.35,132.8657472,254,126.2
269.35,132.866175,254,126.2
269.35,132.8666027,254,126.2
269.35,132.8670303,254,126.2
269.35,132.8674579,254,126.2
269.35,132.8678855,254,126.2
269.35,132.868313,254,126.2
269.35,132.8687404,254,126.2
269.35,132.8691678,254,126.2
269.35,132.8695952,254,126.2
269.35,132.8700224,254,126.2
269.35,132.8704496,254,126.2
269.35,132.8708768,254,126.2
269.35,132.8713039,254,126.2
269.35,132.8717309,254,126.2
269.35,132.8721579,254,126.2
269.35,132.8725848,254,126.2
269.35,132.8730117,254,126.2
269.35,132.8734385,254,126.2
269.35,132.8738652,254,126.2
269.35,132.8742919,254,126.2
269.35,132.8747185,254,126.2
269.35,132.875145,254,126.2
269.35,132.8755715,254,126.2
269.35,132.8759979,254,126.2
269.35,132.8764242,254,126.2
269.35,132.8768505,254,126.2
269.35,132.8772767,254,126.2
269.35,132.8777028,254,126.2
269.35,132.8781289,254,126.2
269.35,132.8785549,254,126.2
269.35,132.8789808,254,126.2
269.35,132.8794066,254,126.2
269.35,132.8798324,254,126.2
269.35,132.8802581,254,126.2
269.35,132.8806837,254,126.2
269.35,132.8811093,254,126.2
269.35,132.8815348,254,126.2
269.35,132.8819602,254,126.2
269.35,132.8823855,254,126.2
269.35,132.8828107,254,126.2
269.35,132.8832359,254,126.2
269.35,132.883661,254,126.2
269.35,132.884086,254,126.2
269.35,132.884511,254,126.2
269.35,132.8849358,254,126.2
269.35,132.8853606,254,126.2
269.35,132.8857853,254,126.2
269.35,132.8862099,254,126.2
269.35,132.8866344,254,126.2
269.35,132.8870589,254,126.2
269.35,132.8874832,254,126.2
269.35,132.8879075,254,126.2
269.35,132.8883317,254,126.2
269.35,132.8887558,254,126.2
269.35,132.8891798,254,126.2
269.35,132.8896037,254,126.2
269.35,132.8900276,254,126.2
269.35,132.8904513,254,126.2
269.35,132.890875,254,126.2
269.35,132.8912986,254,126.2
269.35,132.8917221,254,126.2
269.35,132.8921454,254,126.2
269.35,132.8925687,254,126.2
269.35,132.8929919,254,126.2
269.35,132.8934151,254,126.2
269.35,132.8938381,254,126.2
269.35,132.894261,254,126.2
269.35,132.8946838,254,126.2
269.35,132.8951066,254,126.2
269.35,132.8955292,254,126.2
269.35,132.8959517,254,126.2
269.35,132.8963742,254,126.2
269.35,132.8967965,254,126.2
269.35,132.8972188,254,126.2
269.35,132.8976409,254,126.2
269.35,132.8980629,254,126.2
269.35,132.8984849,254,126.2
269.35,132.8989067,254,126.2
269.35,132.8993285,254,126.2
269.35,132.8997501,254,126.2
269.35,132.9001716,254,126.2
269.35,132.900593,254,126.2
269.35,132.9010144,254,126.2
269.35,132.9014356,254,126.2
269.35,132.9018567,254,126.2
269.35,132.9022777,254,126.2
269.35,132.9026986,254,126.2
269.35,132.9031194,254,126.2
269.35,132.90354,254,126.2
269.35,132.9039606,254,126.2
269.35,132.904381,254,126.2
269.35,132.9048014,254,126.2
269.35,132.9052216,254,126.2
269.35,132.9056417,254,126.2
269.35,132.9060617,254,126.2
269.35,132.9064816,254,126.2
269.35,132.9069014,254,126.2
269.35,132.9073211,254,126.2
269.35,132.9077406,254,126.2
269.35,132.90816,254,126.2
269.35,132.9085794,254,126.2
269.35,132.9089985,254,126.2
269.35,132.9094176,254,126.2
269.35,132.9098366,254,126.2
269.35,132.9102554,254,126.2
269.35,132.9106741,254,126.2
269.35,132.9110927,254,126.2
269.35,132.9115112,254,126.2
269.35,132.9119296,254,126.2
269.35,132.9123478,254,126.2
269.35,132.9127659,254,126.2
269.35,132.9131839,254,126.2
269.35,132.9136017,254,126.2
269.35,132.9140195,254,126.2
269.35,132.9144371,254,126.2
269.35,132.9148545,254,126.2
269.35,132.9152719,254,126.2
269.35,132.9156891,254,126.2
269.35,132.9161062,254,126.2
269.35,132.9165232,254,126.2
269.35,132.91694,254,126.2
269.35,132.9173567,254,126.2
269.35,132.9177733,254,126.2
269.35,132.9181897,254,126.2
269.35,132.918606,254,126.2
269.35,132.9190222,254,126.2
269.35,132.9194382,254,126.2
269.35,132.9198541,254,126.2
269.35,132.9202699,254,126.2
269.35,132.9206855,254,126.2
269.35,132.921101,254,126.2
269.35,132.9215164,254,126.2
269.35,132.9219316,254,126.2
269.35,132.9223466,254,126.2
269.35,132.9227616,254,126.2
269.35,132.9231764,254,126.2
269.35,132.923591,254,126.2
269.35,132.9240056,254,126.2
269.35,132.9244199,254,126.2
269.35,132.9248342,254,126.2
269.35,132.9252483,254,126.2
269.35,132.9256622,254,126.2
269.35,132.926076,254,126.2
269.35,132.9264897,254,126.2
269.35,132.9269032,254,126.2
269.35,132.9273165,254,126.2
269.35,132.9277298,254,126.2
269.35,132.9281428,254,126.2
269.35,132.9285557,254,126.2
269.35,132.9289685,254,126.2
269.35,132.9293811,254,126.2
269.35,132.9297936,254,126.2
269.35,132.9302059,254,126.2
269.35,132.9306181,254,126.2
269.35,132.9310301,254,126.2
269.35,132.931442,254,126.2
269.35,132.9318537,254,126.2
269.35,132.9322652,254,126.2
269.35,132.9326766,254,126.2
269.35,132.9330879,254,126.2
269.35,132.9334989,254,126.2
269.35,132.9339099,254,126.2
269.35,132.9343206,254,126.2
269.35,132.9347313,254,126.2
269.35,132.9351417,254,126.2
269.35,132.935552,254,126.2
269.35,132.9359621,254,126.2
269.35,132.9363721,254,126.2
269.35,132.9367819,254,126.2
269.35,132.9371916,254,126.2
269.35,132.9376011,254,126.2
269.35,132.9380104,254,126.2
269.35,132.9384195,254,126.2
269.35,132.9388285,254,126.2
269.35,132.9392374,254,126.2
269.35,132.939646,254,126.2
269.35,132.9400545,254,126.2
269.35,132.9404628,254,126.2
269.35,132.940871,254,126.2
269.35,132.941279,254,126.2
269.35,132.9416868,254,126.2
269.35,132.9420945,254,126.2
269.35,132.942502,254,126.2
269.35,132.9429093,254,126.2
269.35,132.9433164,254,126.2
269.35,132.9437234,254,126.2
269.35,132.9441302,254,126.2
269.35,132.9445368,254,126.2
269.35,132.9449432,254,126.2
269.35,132.9453495,254,126.2
269.35,132.9457556,254,126.2
269.35,132.9461615,254,126.2
269.35,132.9465672,254,126.2
269.35,132.9469728,254,126.2
269.35,132.9473782,254,126.2
269.35,132.9477834,254,126.2
269.35,132.9481884,254,126.2
269.35,132.9485933,254,126.2
269.35,132.9489979,254,126.2
269.35,132.9494024,254,126.2
269.35,132.9498067,254,126.2
269.35,132.9502108,254,126.2
269.35,132.9506148,254,126.2
269.35,132.9510185,254,126.2
269.35,132.9514221,254,126.2
269.35,132.9518254,254,126.2
269.35,132.9522286,254,126.2
269.35,132.9526316,254,126.2
269.35,132.9530345,254,126.2
269.35,132.9534371,254,126.2
269.35,132.9538395,254,126.2
269.35,132.9542418,254,126.2
269.35,132.9546439,254,126.2
269.35,132.9550457,254,126.2
269.35,132.9554474,254,126.2
269.35,132.9558489,254,126.2
269.35,132.9562502,254,126.2
269.35,132.9566513,254,126.2
269.35,132.9570522,254,126.2
269.35,132.9574529,254,126.2
269.35,132.9578534,254,126.2
269.35,132.9582538,254,126.2
269.35,132.9586539,254,126.2
269.35,132.9590538,254,126.2
269.35,132.9594536,254,126.2
269.35,132.9598531,254,126.2
269.35,132.9602524,254,126.2
269.35,132.9606516,254,126.2
269.35,132.9610505,254,126.2
269.35,132.9614492,254,126.2
269.35,132.9618478,254,126.2
269.35,132.9622461,254,126.2
269.35,132.9626442,254,126.2
269.35,132.9630422,254,126.2
269.35,132.9634399,254,126.2
269.35,132.9638374,254,126.2
269.35,132.9642347,254,126.2
269.35,132.9646318,254,126.2
269.35,132.9650287,254,126.2
269.35,132.9654254,254,126.2
269.35,132.9658219,254,126.2
269.35,132.9662182,254,126.2
269.35,132.9666143,254,126.2
269.35,132.9670101,254,126.2
269.345,132.9674058,254,126.2
269.345,132.9678012,254,126.2
269.345,132.9681964,254,126.2
269.345,132.9685914,254,126.2
269.345,132.9689862,254,126.2
269.345,132.9693808,254,126.2
269.345,132.9697752,254,126.2
269.345,132.9701694,254,126.2
269.345,132.9705633,254,126.2
269.345,132.970957,254,126.2
269.345,132.9713506,254,126.2
269.345,132.9717438,254,126.2
269.345,132.9721369,254,126.2
269.345,132.9725298,254,126.2
269.345,132.9729224,254,126.2
269.345,132.9733148,254,126.2
269.345,132.973707,254,126.2
269.345,132.974099,254,126.2
269.345,132.9744908,254,126.2
269.345,132.9748823,254,126.2
269.345,132.9752736,254,126.2
269.345,132.9756647,254,126.2
269.345,132.9760556,254,126.2
269.345,132.9764462,254,126.2
269.345,132.9768366,254,126.2
269.345,132.9772268,254,126.2
269.345,132.9776168,254,126.2
269.345,132.9780065,254,126.2
269.345,132.978396,254,126.2
269.345,132.9787853,254,126.2
269.345,132.9791744,254,126.2
269.345,132.9795632,254,126.2
269.345,132.9799518,254,126.2
269.345,132.9803401,254,126.2
269.345,132.9807283,254,126.2
269.345,132.9811162,254,126.2
269.345,132.9815038,254,126.2
269.345,132.9818913,254,126.2
269.345,132.9822785,254,126.2
269.345,132.9826654,254,126.2
269.345,132.9830521,254,126.2
269.345,132.9834386,254,126.2
269.345,132.9838249,254,126.2
269.345,132.9842109,254,126.2
269.345,132.9845967,254,126.2
269.345,132.9849822,254,126.2
269.345,132.9853675,254,126.2
269.345,132.9857526,254,126.2
269.345,132.9861374,254,126.2
269.345,132.986522,254,126.2
269.345,132.9869063,254,126.2
269.345,132.9872904,254,126.2
269.345,132.9876743,254,126.2
269.345,132.9880579,254,126.2
269.345,132.9884413,254,126.2
269.345,132.9888244,254,126.2
269.345,132.9892073,254,126.2
269.345,132.9895899,254,126.2
269.345,132.9899723,254,126.2
269.345,132.9903545,254,126.2
269.345,132.9907364,254,126.2
269.345,132.991118,254,126.2
269.345,132.9914994,254,126.2
269.345,132.9918806,254,126.2
269.345,132.9922615,254,126.2
269.345,132.9926421,254,126.2
269.345,132.9930225,254,126.2
269.345,132.9934027,254,126.2
269.345,132.9937826,254,126.2
269.345,132.9941622,254,126.2
269.345,132.9945416,254,126.2
269.345,132.9949207,254,126.2
269.345,132.9952996,254,126.2
269.345,132.9956782,254,126.2
269.345,132.9960566,254,126.2
269.345,132.9964347,254,126.2
269.345,132.9968126,254,126.2
269.345,132.9971902,254,126.2
269.345,132.9975675,254,126.2
269.345,132.9979446,254,126.2
269.345,132.9983214,254,126.2
269.345,132.998698,254,126.2
269.345,132.9990743,254,126.2
269.345,132.9994503,254,126.2
269.345,132.9998261,254,126.2
269.345,133.0002016,254,126.2
269.345,133.0005769,254,126.2
269.345,133.0009518,254,126.2
269.345,133.0013266,254,126.2
269.345,133.001701,254,126.2
269.345,133.0020752,254,126.2
269.345,133.0024491,254,126.2
269.345,133.0028228,254,126.2
269.345,133.0031962,254,126.2
269.345,133.0035693,254,126.2
269.345,133.0039422,254,126.2
269.345,133.0043148,254,126.2
269.345,133.0046871,254,126.2
269.345,133.0050592,254,126.2
269.345,133.0054309,254,126.2
269.345,133.0058024,254,126.2
269.345,133.0061737,254,126.2
269.345,133.0065446,254,126.2
269.345,133.0069153,254,126.2
269.345,133.0072858,254,126.2
269.345,133.0076559,254,126.2
269.345,133.0080258,254,126.2
269.345,133.0083954,254,126.2
269.345,133.0087647,254,126.2
269.345,133.0091337,254,126.2
269.345,133.0095025,254,126.2
269.345,133.009871,254,126.2
269.345,133.0102392,254,126.2
269.345,133.0106071,254,126.2
269.345,133.0109748,254,126.2
269.345,133.0113421,254,126.2
269.345,133.0117092,254,126.2
269.345,133.012076,254,126.2
269.345,133.0124425,254,126.2
269.345,133.0128088,254,126.2
269.345,133.0131748,254,126.2
269.345,133.0135404,254,126.2
269.345,133.0139058,254,126.2
269.345,133.0142709,254,126.2
269.345,133.0146358,254,126.2
269.345,133.0150003,254,126.2
269.345,133.0153645,254,126.2
269.345,133.0157285,254,126.2
269.345,133.0160922,254,126.2
269.345,133.0164556,254,126.2
269.345,133.0168187,254,126.2
269.345,133.0171815,254,126.2
269.345,133.017544,254,126.2
269.345,133.0179062,254,126.2
269.345,133.0182682,254,126.2
269.345,133.0186298,254,126.2
269.345,133.0189912,254,126.2
269.345,133.0193522,254,126.2
269.345,133.019713,254,126.2
269.345,133.0200735,254,126.2
269.345,133.0204337,254,126.2
269.345,133.0207936,254,126.2
269.345,133.0211531,254,126.2
269.345,133.0215124,254,126.2
269.345,133.0218714,254,126.2
269.345,133.0222301,254,126.2
269.345,133.0225885,254,126.2
269.345,133.0229467,254,126.2
269.345,133.0233045,254,126.2
269.345,133.023662,254,126.2
269.345,133.0240192,254,126.2
269.345,133.0243761,254,126.2
269.345,133.0247327,254,126.2
269.345,133.025089,254,126.2
269.345,133.025445,254,126.2
269.345,133.0258007,254,126.2
269.345,133.0261561,254,126.2
269.345,133.0265112,254,126.2
269.345,133.026866,254,126.2
269.345,133.0272205,254,126.2
269.345,133.0275746,254,126.2
269.345,133.0279285,254,126.2
269.345,133.0282821,254,126.2
269.345,133.0286353,254,126.2
269.345,133.0289883,254,126.2
269.345,133.0293409,254,126.2
269.345,133.0296932,254,126.2
269.345,133.0300453,254,126.2
269.345,133.030397,254,126.2
269.345,133.0307484,254,126.2
269.345,133.0310995,254,126.2
269.345,133.0314503,254,126.2
269.345,133.0318007,254,126.2
269.345,133.0321509,254,126.2
269.345,133.0325007,254,126.2
269.345,133.0328502,254,126.2
269.345,133.0331995,254,126.2
269.345,133.0335484,254,126.2
269.345,133.0338969,254,126.2
269.345,133.0342452,254,126.2
269.345,133.0345932,254,126.2
269.345,133.0349408,254,126.2
269.345,133.0352881,254,126.2
269.345,133.0356351,254,126.2
269.345,133.0359818,254,126.2
269.345,133.0363281,254,126.2
269.345,133.0366742,254,126.2
269.345,133.0370199,254,126.2
269.345,133.0373653,254,126.2
269.345,133.0377104,254,126.2
269.345,133.0380551,254,126.2
269.345,133.0383996,254,126.2
269.345,133.0387437,254,126.2
269.345,133.0390875,254,126.2
269.345,133.0394309,254,126.2
269.345,133.0397741,254,126.2
269.345,133.0401169,254,126.2
269.345,133.0404594,254,126.2
269.345,133.0408015,254,126.2
269.345,133.0411434,254,126.2
269.345,133.0414849,254,126.2
269.345,133.0418261,254,126.2
269.345,133.0421669,254,126.2
269.345,133.0425074,254,126.2
269.345,133.0428476,254,126.2
269.345,133.0431875,254,126.2
269.345,133.043527,254,126.2
269.345,133.0438662,254,126.2
269.345,133.0442051,254,126.2
269.345,133.0445437,254,126.2
269.345,133.0448819,254,126.2
269.345,133.0452197,254,126.2
269.345,133.0455573,254,126.2
269.345,133.0458945,254,126.2
269.345,133.0462314,254,126.2
269.345,133.0465679,254,126.2
269.345,133.0469041,254,126.2
269.345,133.04724,254,126.2
269.345,133.0475755,254,126.2
269.345,133.0479107,254,126.2
269.345,133.0482455,254,126.2
269.345,133.0485801,254,126.2
269.345,133.0489142,254,126.2
269.345,133.0492481,254,126.2
269.345,133.0495816,254,126.2
269.345,133.0499147,254,126.2
269.345,133.0502475,254,126.2
269.345,133.05058,254,126.2
269.345,133.0509122,254,126.2
269.345,133.051244,254,126.2
269.345,133.0515754,254,126.2
269.345,133.0519065,254,126.2
269.345,133.0522373,254,126.2
269.345,133.0525677,254,126.2
269.345,133.0528978,254,126.2
269.345,133.0532275,254,126.2
269.345,133.0535569,254,126.2
269.345,133.0538859,254,126.2
269.345,133.0542146,254,126.2
269.345,133.054543,254,126.2
269.345,133.054871,254,126.2
